Date,Close,High,Low,Open,Volume,Company,Ticker
2014-08-19,8.57567310333252,15.5600004196167,15.4399995803833,15.550000190734863,2158504,Red Eléctrica de España,REE.MC
2014-08-20,8.671096801757812,15.6899995803833,15.479999542236328,15.552499771118164,1288732,Red Eléctrica de España,REE.MC
2014-08-21,8.725029945373535,15.8774995803833,15.704999923706056,15.71500015258789,1283360,Red Eléctrica de España,REE.MC
2014-08-22,8.68907356262207,15.852499961853027,15.662500381469728,15.827500343322754,769864,Red Eléctrica de España,REE.MC
2014-08-25,8.830135345458984,16.065000534057617,15.817500114440918,15.8774995803833,866600,Red Eléctrica de España,REE.MC
2014-08-26,8.920025825500488,16.125,15.920000076293944,15.922499656677246,1089092,Red Eléctrica de España,REE.MC
2014-08-27,8.922791481018066,16.172500610351562,16.0575008392334,16.075000762939453,1093412,Red Eléctrica de España,REE.MC
2014-08-28,8.860559463500977,16.207500457763672,15.987500190734863,16.024999618530273,582856,Red Eléctrica de España,REE.MC
2014-08-29,8.863323211669922,16.1200008392334,15.802499771118164,16.102500915527344,1499536,Red Eléctrica de España,REE.MC
2014-09-01,8.863323211669922,16.157499313354492,15.99250030517578,16.032499313354492,751768,Red Eléctrica de España,REE.MC
2014-09-02,8.830135345458984,16.162500381469727,15.90250015258789,16.052499771118164,1358872,Red Eléctrica de España,REE.MC
2014-09-03,8.962897300720215,16.229999542236328,15.817500114440918,15.835000038146973,1584404,Red Eléctrica de España,REE.MC
2014-09-04,9.065235137939451,16.454999923706055,16.139999389648438,16.184999465942383,1249628,Red Eléctrica de España,REE.MC
2014-09-05,9.300338745117188,16.895000457763672,16.397499084472656,16.434999465942383,2700672,Red Eléctrica de España,REE.MC
2014-09-08,9.224276542663574,16.84000015258789,16.639999389648438,16.799999237060547,1794852,Red Eléctrica de España,REE.MC
2014-09-09,9.116406440734863,16.672500610351562,16.427499771118164,16.642499923706055,3063932,Red Eléctrica de España,REE.MC
2014-09-10,9.124703407287598,16.530000686645508,16.3174991607666,16.477500915527344,2441720,Red Eléctrica de España,REE.MC
2014-09-11,9.235340118408203,16.799999237060547,16.489999771118164,16.502500534057617,2682168,Red Eléctrica de España,REE.MC
2014-09-12,9.16757583618164,16.80500030517578,16.514999389648438,16.792499542236328,1359564,Red Eléctrica de España,REE.MC
2014-09-15,9.070768356323242,16.642499923706055,16.377500534057617,16.510000228881836,1565604,Red Eléctrica de España,REE.MC
2014-09-16,8.947685241699219,16.422500610351562,16.11750030517578,16.3799991607666,2946316,Red Eléctrica de España,REE.MC
2014-09-17,9.102577209472656,16.512500762939453,16.202499389648438,16.239999771118164,2893832,Red Eléctrica de España,REE.MC
2014-09-18,9.18832015991211,16.6299991607666,16.405000686645508,16.537500381469727,2177944,Red Eléctrica de España,REE.MC
2014-09-19,9.173107147216797,16.9424991607666,16.577499389648438,16.74250030517578,2563472,Red Eléctrica de España,REE.MC
2014-09-22,9.11502456665039,16.655000686645508,16.375,16.600000381469727,1522384,Red Eléctrica de España,REE.MC
2014-09-23,9.03619384765625,16.520000457763672,16.252500534057617,16.520000457763672,4643960,Red Eléctrica de España,REE.MC
2014-09-24,9.119173049926758,16.510000228881836,16.075000762939453,16.3075008392334,2309804,Red Eléctrica de España,REE.MC
2014-09-25,9.16757583618164,16.684999465942383,16.5,16.540000915527344,3336952,Red Eléctrica de España,REE.MC
2014-09-26,9.332147598266602,16.897499084472656,16.582500457763672,16.63249969482422,2132928,Red Eléctrica de España,REE.MC
2014-09-29,9.2629976272583,16.8700008392334,16.537500381469727,16.854999542236328,1723572,Red Eléctrica de España,REE.MC
2014-09-30,9.481504440307615,17.190000534057617,16.767499923706055,16.8174991607666,2468608,Red Eléctrica de España,REE.MC
2014-10-01,9.318317413330078,17.219999313354492,16.792499542236328,17.102500915527344,3135336,Red Eléctrica de España,REE.MC
2014-10-02,8.965664863586426,16.84000015258789,16.177499771118164,16.84000015258789,3484780,Red Eléctrica de España,REE.MC
2014-10-03,9.17863941192627,16.61750030517578,16.282499313354492,16.375,1881820,Red Eléctrica de España,REE.MC
2014-10-06,9.146831512451172,16.799999237060547,16.53499984741211,16.68000030517578,1586012,Red Eléctrica de España,REE.MC
2014-10-07,8.99885368347168,16.497499465942383,16.267499923706055,16.497499465942383,2573604,Red Eléctrica de España,REE.MC
2014-10-08,9.131619453430176,16.717500686645508,16.350000381469727,16.350000381469727,3129888,Red Eléctrica de España,REE.MC
2014-10-09,9.14821434020996,16.837499618530273,16.30500030517578,16.75,3407120,Red Eléctrica de España,REE.MC
2014-10-10,9.233956336975098,16.77750015258789,16.40250015258789,16.4375,3042320,Red Eléctrica de España,REE.MC
2014-10-13,9.29203987121582,16.8174991607666,16.52750015258789,16.587499618530273,3400848,Red Eléctrica de España,REE.MC
2014-10-14,9.321081161499023,16.952499389648438,16.6200008392334,16.764999389648438,2539200,Red Eléctrica de España,REE.MC
2014-10-15,8.980875968933105,16.889999389648438,16.229999542236328,16.832500457763672,4109924,Red Eléctrica de España,REE.MC
2014-10-16,8.687689781188965,16.50749969482422,15.207500457763672,16.5049991607666,7426784,Red Eléctrica de España,REE.MC
2014-10-17,8.960132598876953,16.21500015258789,15.592499732971191,15.74250030517578,3893212,Red Eléctrica de España,REE.MC
2014-10-20,8.947685241699219,16.280000686645508,16.040000915527344,16.125,2696852,Red Eléctrica de España,REE.MC
2014-10-21,9.095660209655762,16.46500015258789,16.104999542236328,16.174999237060547,2350532,Red Eléctrica de España,REE.MC
2014-10-22,9.350125312805176,16.947500228881836,16.375,16.467500686645508,3372272,Red Eléctrica de España,REE.MC
2014-10-23,9.388846397399902,17.110000610351562,16.729999542236328,16.889999389648438,1710224,Red Eléctrica de España,REE.MC
2014-10-24,9.3598051071167,17.00749969482422,16.8075008392334,16.952499389648438,13043996,Red Eléctrica de España,REE.MC
2014-10-27,9.285126686096191,17.112499237060547,16.68000030517578,17.042499542236328,3355176,Red Eléctrica de España,REE.MC
2014-10-28,9.565862655639648,17.375,16.93000030517578,16.934999465942383,1789120,Red Eléctrica de España,REE.MC
2014-10-29,9.365338325500488,17.522499084472656,16.872499465942383,17.412500381469727,1876360,Red Eléctrica de España,REE.MC
2014-10-30,9.477355003356934,17.135000228881836,16.579999923706055,16.875,1909184,Red Eléctrica de España,REE.MC
2014-10-31,9.630864143371582,17.594999313354492,17.334999084472656,17.482500076293945,2387536,Red Eléctrica de España,REE.MC
2014-11-03,9.33491325378418,17.50749969482422,16.875,17.357500076293945,4889440,Red Eléctrica de España,REE.MC
2014-11-04,9.341824531555176,17.1825008392334,16.829999923706055,16.907499313354492,3761648,Red Eléctrica de España,REE.MC
2014-11-05,9.44693088531494,17.15250015258789,16.90250015258789,16.96500015258789,1214172,Red Eléctrica de España,REE.MC
2014-11-06,9.355655670166016,17.162500381469727,16.774999618530273,17.0625,3089580,Red Eléctrica de España,REE.MC
2014-11-07,9.282361030578612,16.987499237060547,16.627500534057617,16.982500076293945,3911900,Red Eléctrica de España,REE.MC
2014-11-10,9.500864028930664,17.174999237060547,16.665000915527344,16.704999923706055,2535100,Red Eléctrica de España,REE.MC
2014-11-11,9.61288356781006,17.424999237060547,17.197500228881836,17.237499237060547,5491540,Red Eléctrica de España,REE.MC
2014-11-12,9.431716918945312,17.395000457763672,16.954999923706055,17.377500534057617,3925844,Red Eléctrica de España,REE.MC
2014-11-13,9.469058990478516,17.21500015258789,16.8799991607666,17.135000228881836,1539832,Red Eléctrica de España,REE.MC
2014-11-14,9.56863021850586,17.315000534057617,17.059999465942383,17.149999618530273,2064316,Red Eléctrica de España,REE.MC
2014-11-17,9.630864143371582,17.467500686645508,17.012500762939453,17.125,2765728,Red Eléctrica de España,REE.MC
2014-11-18,9.799583435058594,17.78499984741211,17.459999084472656,17.459999084472656,9320136,Red Eléctrica de España,REE.MC
2014-11-19,9.908835411071776,18.01499938964844,17.727500915527344,17.7549991607666,2145624,Red Eléctrica de España,REE.MC
2014-11-20,9.755328178405762,17.977500915527344,17.489999771118164,17.9424991607666,1728148,Red Eléctrica de España,REE.MC
2014-11-21,9.995960235595703,18.137500762939453,17.665000915527344,17.719999313354492,2503020,Red Eléctrica de España,REE.MC
2014-11-24,9.998727798461914,18.280000686645508,18.01749992370605,18.162500381469727,1919540,Red Eléctrica de España,REE.MC
2014-11-25,10.030535697937012,18.174999237060547,18.01499938964844,18.01499938964844,7286788,Red Eléctrica de España,REE.MC
2014-11-26,10.0236234664917,18.26000022888184,18.065000534057617,18.177499771118164,12247280,Red Eléctrica de España,REE.MC
2014-11-27,10.06234359741211,18.2450008392334,17.987499237060547,18.18000030517578,1749856,Red Eléctrica de España,REE.MC
2014-11-28,10.188190460205078,18.46249961853028,18.14999961853028,18.14999961853028,1443932,Red Eléctrica de España,REE.MC
2014-12-01,10.1287260055542,18.602500915527344,18.3075008392334,18.33749961853028,2546096,Red Eléctrica de España,REE.MC
2014-12-02,10.069258689880373,18.395000457763672,18.09000015258789,18.375,1838796,Red Eléctrica de España,REE.MC
2014-12-03,10.240747451782228,18.612499237060547,18.1825008392334,18.25,2016572,Red Eléctrica de España,REE.MC
2014-12-04,10.052663803100586,18.5625,18.049999237060547,18.502500534057617,1930052,Red Eléctrica de España,REE.MC
2014-12-05,10.26148509979248,18.6200008392334,18.354999542236328,18.420000076293945,1453120,Red Eléctrica de España,REE.MC
2014-12-08,10.127342224121094,18.57999992370605,18.28499984741211,18.49250030517578,1541804,Red Eléctrica de España,REE.MC
2014-12-09,9.881176948547363,18.375,17.832500457763672,18.36000061035156,1850172,Red Eléctrica de España,REE.MC
2014-12-10,9.94064235687256,18.21249961853028,17.862499237060547,18.02499961853028,1967032,Red Eléctrica de España,REE.MC
2014-12-11,9.94202709197998,18.13249969482422,17.93000030517578,17.977500915527344,4579888,Red Eléctrica de España,REE.MC
2014-12-12,9.740114212036133,17.924999237060547,17.600000381469727,17.8799991607666,1967820,Red Eléctrica de España,REE.MC
2014-12-15,9.529906272888184,17.655000686645508,17.227500915527344,17.5625,2250488,Red Eléctrica de España,REE.MC
2014-12-16,9.75809383392334,17.667499542236328,16.969999313354492,17.327499389648438,2801192,Red Eléctrica de España,REE.MC
2014-12-17,9.79128646850586,17.712499618530273,17.46500015258789,17.522499084472656,12719336,Red Eléctrica de España,REE.MC
2014-12-18,10.174360275268556,18.39249992370605,17.889999389648438,18.05500030517578,2960404,Red Eléctrica de España,REE.MC
2014-12-19,10.178510665893556,18.592500686645508,18.23500061035156,18.49250030517578,6605164,Red Eléctrica de España,REE.MC
2014-12-22,10.188190460205078,18.63999938964844,18.26499938964844,18.440000534057617,9658580,Red Eléctrica de España,REE.MC
2014-12-23,10.27393627166748,18.57250022888184,18.34749984741211,18.412500381469727,17058620,Red Eléctrica de España,REE.MC
2014-12-24,10.365209579467772,18.77499961853028,18.420000076293945,18.4424991607666,7379292,Red Eléctrica de España,REE.MC
2014-12-29,10.214468002319336,18.792499542236328,18.2549991607666,18.6875,2846360,Red Eléctrica de España,REE.MC
2014-12-30,10.249043464660645,18.61000061035156,18.375,18.5049991607666,1620776,Red Eléctrica de España,REE.MC
2014-12-31,10.124577522277832,18.5,18.167499542236328,18.280000686645508,1124660,Red Eléctrica de España,REE.MC
2015-01-02,10.211627960205078,18.39249992370605,17.977500915527344,18.27499961853028,20960260,Red Eléctrica de España,REE.MC
2015-01-05,9.992009162902832,18.520000457763672,17.8075008392334,18.237499237060547,3200884,Red Eléctrica de España,REE.MC
2015-01-06,9.954237937927246,18.010000228881836,17.625,17.997499465942383,3584680,Red Eléctrica de España,REE.MC
2015-01-07,9.853520393371582,17.854999542236328,17.357500076293945,17.854999542236328,8807532,Red Eléctrica de España,REE.MC
2015-01-08,10.077337265014648,18.09749984741211,17.684999465942383,17.850000381469727,8759564,Red Eléctrica de España,REE.MC
2015-01-09,10.091326713562012,18.36000061035156,17.84749984741211,17.952499389648438,6079692,Red Eléctrica de España,REE.MC
2015-01-12,10.049360275268556,18.21999931335449,17.877500534057617,18.145000457763672,3651896,Red Eléctrica de España,REE.MC
2015-01-13,10.10251522064209,18.177499771118164,17.86750030517578,17.93000030517578,1815572,Red Eléctrica de España,REE.MC
2015-01-14,10.094124794006348,18.29750061035156,17.78499984741211,17.827499389648438,2136808,Red Eléctrica de España,REE.MC
2015-01-15,10.166865348815918,18.290000915527344,17.612499237060547,18.13500022888184,4128532,Red Eléctrica de España,REE.MC
2015-01-16,10.225613594055176,18.30500030517578,17.907499313354492,18.092500686645508,2545908,Red Eléctrica de España,REE.MC
2015-01-19,10.26198673248291,18.36000061035156,17.934999465942383,18.237499237060547,2080160,Red Eléctrica de España,REE.MC
2015-01-20,10.352911949157717,18.57999992370605,18.350000381469727,18.375,2307988,Red Eléctrica de España,REE.MC
2015-01-21,10.450831413269045,18.6825008392334,18.395000457763672,18.63249969482422,2369308,Red Eléctrica de España,REE.MC
2015-01-22,10.933433532714844,19.65250015258789,18.69499969482422,18.72249984741211,3042716,Red Eléctrica de España,REE.MC
2015-01-23,10.77116870880127,19.69499969482422,19.229999542236328,19.68000030517578,3817172,Red Eléctrica de España,REE.MC
2015-01-26,10.766972541809082,19.315000534057617,18.977500915527344,19.11000061035156,4387804,Red Eléctrica de España,REE.MC
2015-01-27,10.690035820007324,19.350000381469727,19.0625,19.262500762939453,2119812,Red Eléctrica de España,REE.MC
2015-01-28,10.69562816619873,19.2450008392334,19.00749969482422,19.227500915527344,4052792,Red Eléctrica de España,REE.MC
2015-01-29,10.681640625,19.147499084472656,18.90250015258789,19.07999992370605,2053112,Red Eléctrica de España,REE.MC
2015-01-30,10.569732666015623,19.280000686645508,18.770000457763672,19.209999084472656,1969916,Red Eléctrica de España,REE.MC
2015-02-02,10.34032154083252,18.9325008392334,18.170000076293945,18.9325008392334,3223632,Red Eléctrica de España,REE.MC
2015-02-03,10.569732666015623,19.065000534057617,18.602500915527344,18.625,4907312,Red Eléctrica de España,REE.MC
2015-02-04,10.478808403015137,18.9424991607666,18.57250022888184,18.915000915527344,2369264,Red Eléctrica de España,REE.MC
2015-02-05,10.483007431030272,18.747499465942383,18.52750015258789,18.565000534057617,5434316,Red Eléctrica de España,REE.MC
2015-02-06,10.403268814086914,18.74250030517578,18.489999771118164,18.684999465942383,4418324,Red Eléctrica de España,REE.MC
2015-02-09,10.09272575378418,18.46500015258789,18.00749969482422,18.4375,3720868,Red Eléctrica de España,REE.MC
2015-02-10,10.366900444030762,18.57250022888184,17.922500610351562,18.0625,3466576,Red Eléctrica de España,REE.MC
2015-02-11,10.347315788269045,18.79750061035156,18.475000381469727,18.625,4424964,Red Eléctrica de España,REE.MC
2015-02-12,10.344517707824709,18.5625,18.292499542236328,18.475000381469727,2045712,Red Eléctrica de España,REE.MC
2015-02-13,10.319339752197266,18.65999984741211,18.412500381469727,18.540000915527344,4352700,Red Eléctrica de España,REE.MC
2015-02-16,10.036771774291992,18.43000030517578,17.897499084472656,18.40250015258789,3623448,Red Eléctrica de España,REE.MC
2015-02-17,10.183650016784668,18.23500061035156,17.77750015258789,17.875,1926200,Red Eléctrica de España,REE.MC
